Id,Predicted
35711,16670
35712,30389
35713,30271
35714,10225
35715,11477
35716,30497
35717,7326
35718,18302
35719,14174
3572,18424
35720,23802
35721,3081
35722,2594
35723,27901
35724,9895
35725,30271
35726,18588
35727,27117
35728,17396
35729,18262
3573,12700
35730,9637
35731,9637
35732,3128
35733,10225
35734,14837
35735,14174
35736,3064
35737,14121
35738,8042
35739,22598
3574,27482
35740,2137
35741,25660
35742,12306
35743,2594
35744,18262
35745,27897
35746,8386
35747,19975
35748,1302
35749,1542
3575,18302
35750,26422
35751,28291
35752,3352
35753,12463
35754,25660
35755,10225
35756,9895
35757,20757
35758,11239
35759,13435
3576,18302
35760,12306
35761,8950
35762,28524
35763,27043
35764,26412
35765,30924
35766,12167
35767,31384
35768,8351
35769,6173
3577,27043
35770,4456
35771,10679
35772,4877
35773,14837
35774,30091
35775,2594
35776,11501
35777,28524
35778,16523
35779,4962
3578,27831
35780,30271
35781,163
35782,30563
35783,7326
35784,2977
35785,11860
35786,28254
35787,29750
35788,21189
35789,4877
3579,31384
35790,16523
35791,6072
35792,29750
35793,17632
35794,10679
35795,26625
35796,20258
35797,28240
35798,31193
35799,30497
358,28714
3580,2336
35800,26959
35801,18424
35802,3831
35803,28524
35804,28524
35805,31193
35806,19329
35807,10225
35808,20198
35809,30271
3581,2137
35810,28524
35811,5593
35812,23802
35813,7326
35814,10733
35815,11477
35816,30924
35817,14121
35818,18424
35819,10679
3582,30389
35820,4877
35821,26484
35822,23802
35823,31798
35824,24741
35825,5445
35826,19951
35827,7100
35828,8999
35829,11477
3583,10089
35830,4962
35831,12989
35832,22596
35833,14837
35834,16523
35835,7100
35836,14121
35837,2336
35838,28291
35839,18633
3584,12173
35840,18361
35841,10225
35842,27227
35843,16803
35844,11477
35845,21393
35846,11477
35847,16803
35848,18424
35849,5125
3585,16803
35850,22045
35851,11102
35852,7105
35853,8351
35854,12297
35855,8386
35856,20198
35857,3118
35858,24691
35859,12165
3586,13435
35860,23802
35861,7100
35862,2594
35863,27901
35864,11964
35865,8825
35866,10679
35867,3118
35868,20853
35869,23343
3587,25027
35870,11477
35871,28071
35872,14600
35873,9895
35874,18424
35875,27901
35876,30924
35877,5597
35878,18507
35879,24496
3588,6858
35880,30271
35881,5593
35882,20198
35883,10679
35884,13435
35885,26789
35886,24970
35887,27043
35888,28524
35889,29999
3589,6106
35890,27245
35891,10761
35892,30271
35893,7831
35894,18424
35895,31193
35896,16711
35897,26978
35898,31193
35899,10225
359,30306
3590,30091
35900,15170
35901,26412
35902,20421
35903,17003
35904,31193
35905,26987
35906,10979
35907,27455
35908,31507
35909,17167
3591,5757
35910,19963
35911,30497
35912,30924
35913,16523
35914,10271
35915,3831
35916,11860
35917,24180
35918,18424
35919,31798
3592,13435
35920,12176
35921,16523
35922,9419
35923,30091
35924,26746
35925,15093
35926,22247
35927,28524
35928,30924
35929,18424
3593,26522
35930,8351
35931,11501
35932,26746
35933,27240
35934,5593
35935,26693
35936,8084
35937,13435
35938,4877
35939,30271
3594,30924
35940,5174
35941,3352
35942,8227
35943,11477
35944,30271
35945,14945
35946,3005
35947,11501
35948,7326
35949,5593
3595,31193
35950,28524
35951,5350
35952,27971
35953,14345
35954,5593
35955,28071
35956,11477
35957,27901
35958,5593
35959,7100
3596,27901
35960,27435
35961,27901
35962,9895
35963,7326
35964,27901
35965,18424
35966,12372
35967,31384
35968,28230
35969,30786
3597,1302
35970,8351
35971,31193
35972,28254
35973,2395
35974,14837
35975,22166
35976,10223
35977,26978
35978,16779
35979,30924
3598,18588
35980,11477
35981,8338
35982,7326
35983,4661
35984,7100
35985,3128
35986,16779
35987,8336
35988,31193
35989,12167
3599,18493
35990,27245
35991,10679
35992,6493
35993,7100
35994,7100
35995,12546
35996,18588
35997,30271
35998,27901
35999,28491
36,27897
360,13968
3600,19823
36000,16523
36001,27043
36002,17630
36003,3316
36004,10223
36005,13324
36006,8338
36007,8391
36008,10271
36009,17866
3601,28524
36010,163
36011,18424
36012,2467
36013,26693
36014,26693
36015,27897
36016,3052
36017,7100
36018,30389
36019,30271
3602,20198
36020,16803
36021,28618
36022,4244
36023,22765
36024,27245
36025,14121
36026,16523
36027,28071
36028,5593
36029,27043
3603,15825
36030,2594
36031,24180
36032,13102
36033,26769
36034,30924
36035,13000
36036,5133
36037,3052
36038,18302
36039,24122
3604,11501
36040,16779
36041,11832
36042,24122
36043,3128
36044,27455
36045,4877
36046,1302
36047,149
36048,20198
36049,3128
3605,7100
36050,20198
36051,30271
36052,28254
36053,8351
36054,31193
36055,10271
36056,31645
36057,27245
36058,9895
36059,26236
3606,20198
36060,9637
36061,7326
36062,14135
36063,27971
36064,20198
36065,20198
36066,10225
36067,27897
36068,5819
36069,22808
3607,21095
36070,10225
36071,149
36072,7326
36073,20198
36074,16459
36075,30900
36076,2795
36077,13435
36078,6880
36079,2704
3608,14174
36080,6858
36081,6017
36082,7326
36083,16523
36084,9895
36085,3128
36086,27043
36087,8351
36088,7928
36089,30271
3609,11477
36090,4962
36091,27901
36092,17764
36093,13435
36094,19975
36095,4661
36096,3118
36097,30091
36098,1302
36099,18424
361,11521
3610,26412
36100,1302
36101,15027
36102,7769
36103,16779
36104,7326
36105,31193
36106,15839
36107,163
36108,30497
36109,10679
3611,10679
36110,3128
36111,12167
36112,18503
36113,30497
36114,3609
36115,7326
36116,27901
36117,6596
36118,4552
36119,8277
3612,15680
36120,18633
36121,21025
36122,14837
36123,4962
36124,11477
36125,3128
36126,27901
36127,5133
36128,7100
36129,26268
3613,26693
36130,31798
36131,3128
36132,16176
36133,24122
36134,11964
36135,10351
36136,14121
36137,7769
36138,7326
36139,27943
3614,11239
36140,20853
36141,7100
36142,1302
36143,7326
36144,13324
36145,26522
36146,28071
36147,14174
36148,12297
36149,31193
3615,30091
36150,3128
36151,19079
36152,29750
36153,27245
36154,11477
36155,21095
36156,27839
36157,10679
36158,7326
36159,18424
3616,1302
36160,24881
36161,149
36162,7100
36163,4745
36164,28037
36165,16523
36166,4633
36167,20014
36168,26693
36169,23802
3617,28524
36170,7326
36171,8999
36172,3128
36173,7326
36174,10225
36175,7769
36176,18424
36177,17654
36178,2072
36179,31798
3618,31798
36180,26693
36181,4962
36182,17700
36183,31798
36184,16779
36185,14345
36186,11477
36187,26978
36188,7637
36189,30271
3619,30306
36190,13435
36191,27245
36192,23802
36193,8999
36194,7769
36195,5593
36196,23309
36197,11477
36198,27482
36199,27897
362,11477
3620,7100
36200,27901
36201,28524
36202,30091
36203,16803
36204,14121
36205,5271
36206,16285
36207,4147
36208,7326
36209,20198
3621,16779
36210,28524
36211,10979
36212,4757
36213,25604
36214,2793
36215,25639
36216,16523
36217,28524
36218,30092
36219,17167
3622,30271
36220,17874
36221,31193
36222,18507
36223,18390
36224,12167
36225,6858
36226,28494
36227,7326
36228,16281
36229,3128
3623,5054
36230,16779
36231,2594
36232,7629
36233,30271
36234,26978
36235,26522
36236,12297
36237,12546
36238,20198
36239,27245
3624,12167
36240,28524
36241,30924
36242,17654
36243,3128
36244,11102
36245,10761
36246,7326
36247,28195
36248,26685
36249,10679
3625,149
36250,18424
36251,30091
36252,16523
36253,26789
36254,30271
36255,3352
36256,12370
36257,8277
36258,27455
36259,18302
3626,8386
36260,13157
36261,28524
36262,7326
36263,27901
36264,9895
36265,31067
36266,8084
36267,4118
36268,7326
36269,3128
3627,20954
36270,14837
36271,31798
36272,17396
36273,18424
36274,28254
36275,30091
36276,28524
36277,13831
36278,30708
36279,23384
3628,10351
36280,12173
36281,3128
36282,2594
36283,23802
36284,23802
36285,5625
36286,7326
36287,16779
36288,5593
36289,18588
3629,16523
36290,10225
36291,16779
36292,3128
36293,2977
36294,2072
36295,18262
36296,28524
36297,7326
36298,11477
36299,27897
363,3128
3630,18424
36300,12252
36301,19316
36302,3081
36303,11521
36304,11964
36305,12306
36306,14121
36307,27971
36308,28656
36309,22045
3631,1302
36310,16779
36311,10679
36312,17700
36313,22045
36314,163
36315,28491
36316,28524
36317,14121
36318,167
36319,28524
3632,11477
36320,8950
36321,2066
36322,12374
36323,5593
36324,2977
36325,5054
36326,10679
36327,7326
36328,10225
36329,27245
3633,12165
36330,5597
36331,4966
36332,2072
36333,16803
36334,26522
36335,3128
36336,7928
36337,12173
36338,11477
36339,7100
3634,20853
36340,14518
36341,3128
36342,22045
36343,11477
36344,5593
36345,21025
36346,3081
36347,23521
36348,5593
36349,14345
3635,14600
36350,8277
36351,4092
36352,28524
36353,25536
36354,11239
36355,26693
36356,6880
36357,7326
36358,11102
36359,26978
3636,1302
36360,30271
36361,7769
36362,29053
36363,13675
36364,4862
36365,28524
36366,28524
36367,26746
36368,24895
36369,10225
3637,7326
36370,6880
36371,31645
36372,29151
36373,10679
36374,26693
36375,3128
36376,11501
36377,12228
36378,7326
36379,30271
3638,28524
36380,28491
36381,12372
36382,28524
36383,6173
36384,17003
36385,30271
36386,7326
36387,4118
36388,7100
36389,7769
3639,7769
36390,8084
36391,27043
36392,8825
36393,30497
36394,19583
36395,12656
36396,30924
36397,31798
36398,11477
36399,11477
364,8277
3640,27482
36400,22596
36401,19880
36402,28524
36403,30271
36404,28524
36405,31193
36406,30924
36407,9637
36408,10225
36409,7235
3641,7326
36410,11501
36411,16523
36412,4147
36413,13102
36414,7326
36415,13000
36416,11102
36417,31443
36418,17396
36419,5593
3642,9637
36420,16523
36421,28071
36422,27901
36423,2899
36424,31443
36425,4877
36426,3081
36427,13831
36428,16779
36429,16803
3643,27043
36430,10225
36431,8386
36432,28071
36433,28491
36434,10861
36435,27971
36436,2594
36437,2072
36438,10225
36439,26746
3644,12167
36440,27447
36441,27897
36442,4877
36443,3128
36444,5593
36445,6858
36446,9637
36447,16803
36448,4877
36449,30271
3645,28524
36450,10679
36451,18424
36452,7637
36453,28071
36454,30091
36455,3128
36456,4962
36457,12546
36458,23521
36459,3081
3646,7326
36460,10225
36461,6880
36462,12374
36463,8385
36464,18262
36465,27245
36466,27839
36467,22083
36468,17632
36469,10679
3647,30091
36470,16523
36471,6507
36472,13435
36473,17864
36474,30091
36475,10689
36476,7769
36477,26789
36478,27897
36479,10761
3648,3352
36480,7105
36481,1302
36482,18424
36483,31193
36484,11964
36485,27043
36486,30924
36487,30924
36488,5757
36489,8351
3649,28524
36490,22083
36491,15520
36492,3128
36493,24122
36494,28071
36495,27227
36496,2868
36497,4862
36498,24358
36499,159
365,23180
3650,18642
36500,18588
36501,14837
36502,13435
36503,6072
36504,2793
36505,18588
36506,21095
36507,20853
36508,27839
36509,13435
3651,26693
36510,28524
36511,26693
36512,28524
36513,3831
36514,7637
36515,23802
36516,30497
36517,2197
36518,13435
36519,29674
3652,12783
36520,16803
36521,26126
36522,30271
36523,11236
36524,26746
36525,11477
36526,7100
36527,12167
36528,23802
36529,8351
3653,18424
36530,8084
36531,17700
36532,23309
36533,18424
36534,16803
36535,10672
36536,20198
36537,17700
36538,4877
36539,30091
3654,14045
36540,155
36541,14121
36542,3128
36543,2594
36544,26412
36545,4877
36546,18633
36547,25504
36548,1302
36549,18424
3655,28524
36550,5245
36551,24741
36552,8825
36553,28254
36554,10733
36555,26522
36556,1302
36557,18588
36558,7100
36559,28254
3656,27482
36560,22045
36561,11477
36562,31193
36563,7100
36564,1302
36565,26987
36566,10679
36567,26789
36568,23802
36569,14135
3657,4633
36570,31193
36571,22045
36572,7769
36573,28524
36574,28524
36575,14518
36576,12173
36577,4753
36578,4877
36579,7326
3658,7105
36580,3128
36581,14837
36582,3052
36583,7769
36584,176
36585,26522
36586,17167
36587,26693
36588,8386
36589,21025
3659,8277
36590,30497
36591,12787
36592,31193
36593,9637
36594,10679
36595,11477
36596,31443
36597,7100
36598,9411
36599,16523
366,28071
3660,5177
36600,12546
36601,19092
36602,9637
36603,30271
36604,28524
36605,12176
36606,12165
36607,2793
36608,27901
36609,10672
3661,5115
36610,17700
36611,14837
36612,4344
36613,12370
36614,7794
36615,6858
36616,7100
36617,7326
36618,27901
36619,10679
3662,10733
36620,10225
36621,10271
36622,15093
36623,23802
36624,5260
36625,9637
36626,11477
36627,11477
36628,3128
36629,28291
3663,10679
36630,27897
36631,28291
36632,3702
36633,28524
36634,15093
36635,7100
36636,28524
36637,3128
36638,30091
36639,7769
3664,16523
36640,7100
36641,26522
36642,12374
36643,30690
36644,8825
36645,28524
36646,14121
36647,4147
36648,28524
36649,4012
3665,24122
36650,30271
36651,5054
36652,3118
36653,8950
36654,7214
36655,22045
36656,16523
36657,16803
36658,28524
36659,26978
3666,4962
36660,7100
36661,7100
36662,16176
36663,10225
36664,31193
36665,8277
36666,4775
36667,56
36668,5033
36669,12165
3667,10672
36670,4984
36671,6246
36672,27245
36673,11477
36674,18588
36675,15520
36676,12669
36677,7100
36678,10225
36679,2594
3668,7769
36680,9895
36681,7100
36682,24122
36683,4757
36684,28524
36685,5134
36686,12167
36687,2742
36688,14837
36689,6098
3669,28618
36690,25356
36691,2594
36692,15251
36693,22045
36694,14837
36695,30271
36696,22134
36697,476
36698,14942
36699,11501
367,28254
3670,10225
36700,26746
36701,22045
36702,10733
36703,17673
36704,12372
36705,29999
36706,17869
36707,3052
36708,28524
36709,27897
3671,30271
36710,27482
36711,2874
36712,6173
36713,31193
36714,22045
36715,11501
36716,26693
36717,11477
36718,22045
36719,26693
3672,12165
36720,10225
36721,27245
36722,30924
36723,16523
36724,13435
36725,5054
36726,16779
36727,8381
36728,28524
36729,8825
3673,8338
36730,30271
36731,30091
36732,2874
36733,22471
36734,2868
36735,14518
36736,13000
36737,29919
36738,9256
36739,31193
3674,15558
36740,26484
36741,13316
36742,4147
36743,4877
36744,13324
36745,18117
36746,18424
36747,27897
36748,14600
36749,7326
3675,18507
36750,31798
36751,6880
36752,2977
36753,5757
36754,11832
36755,11477
36756,18424
36757,8338
36758,17396
36759,7105
3676,7100
36760,30497
36761,9895
36762,11102
36763,23343
36764,31193
36765,11477
36766,15027
36767,11964
36768,20198
36769,8277
3677,4442
36770,11860
36771,7928
36772,28524
36773,18588
36774,20853
36775,4661
36776,7326
36777,29999
36778,28524
36779,30497
3678,31443
36780,8084
36781,30091
36782,15520
36783,7100
36784,8391
36785,13435
36786,20198
36787,16779
36788,7100
36789,22596
3679,7100
36790,30271
36791,17083
36792,16523
36793,9411
36794,3609
36795,7941
36796,16523
36797,15558
36798,149
36799,4448
368,7928
3680,28524
36800,21025
36801,28524
36802,30786
36803,11477
36804,30271
36805,10225
36806,4962
36807,12374
36808,2594
36809,28071
3681,8643
36810,27897
36811,2795
36812,12370
36813,9895
36814,7326
36815,30271
36816,20198
36817,27245
36818,12546
36819,3081
3682,4877
36820,10672
36821,30271
36822,27943
36823,29173
36824,16779
36825,3711
36826,17700
36827,22577
36828,17869
36829,7326
3683,12173
36830,5575
36831,2513
36832,4147
36833,22596
36834,28524
36835,24866
36836,23802
36837,29173
36838,28524
36839,26693
3684,12306
36840,26978
36841,31798
36842,23384
36843,20853
36844,31193
36845,20853
36846,11416
36847,19951
36848,11477
36849,8391
3685,29748
36850,12306
36851,11477
36852,6647
36853,22596
36854,7326
36855,8277
36856,12173
36857,25143
36858,26693
36859,12167
3686,3128
36860,16785
36861,16779
36862,30271
36863,26693
36864,17700
36865,4877
36866,14121
36867,32022
36868,11501
36869,6876
3687,6106
36870,13435
36871,2081
36872,3128
36873,11477
36874,28524
36875,27983
36876,7326
36877,13324
36878,20198
36879,2072
3688,16803
36880,20198
36881,2594
36882,7100
36883,16523
36884,5819
36885,27901
36886,8351
36887,27421
36888,11102
36889,20925
3689,8084
36890,11521
36891,31798
36892,3128
36893,25546
36894,6880
36895,17003
36896,18117
36897,3128
36898,3128
36899,16523
369,3064
3690,27943
36900,31193
36901,7326
36902,2868
36903,27421
36904,7769
36905,18424
36906,31193
36907,10225
36908,11102
36909,24122
3691,24122
36910,16785
36911,18424
36912,23888
36913,8240
36914,12817
36915,10733
36916,7100
36917,7326
36918,23802
36919,31193
3692,17989
36920,17700
36921,27897
36922,22166
36923,27421
36924,22596
36925,11181
36926,14837
36927,15558
36928,28524
36929,16523
3693,13157
36930,22247
36931,10271
36932,2072
36933,8351
36934,31384
36935,28524
36936,13435
36937,14837
36938,26789
36939,16281
3694,15027
36940,26484
36941,27227
36942,30271
36943,28524
36944,30497
36945,11477
36946,149
36947,28524
36948,4147
36949,5593
3695,20198
36950,11477
36951,24122
36952,2874
36953,22045
36954,29748
36955,27831
36956,27825
36957,28524
36958,11102
36959,29999
3696,16803
36960,30091
36961,31193
36962,26789
36963,7326
36964,5575
36965,27971
36966,28524
36967,16803
36968,15558
36969,11501
3697,14174
36970,7900
36971,7326
36972,14121
36973,2874
36974,6858
36975,32012
36976,7326
36977,27943
36978,20198
36979,26693
3698,10225
36980,29271
36981,14518
36982,5115
36983,28524
36984,5593
36985,15093
36986,28524
36987,17866
36988,15558
36989,16523
3699,28524
36990,8825
36991,4118
36992,7100
36993,31193
36994,27474
36995,5134
36996,28254
36997,4877
36998,18262
36999,6257
37,18667
370,11477
3700,3062
37000,11102
37001,5133
37002,30091
37003,3128
37004,7769
37005,7326
37006,3128
37007,4877
37008,7221
37009,2513
3701,27901
37010,11964
37011,2874
37012,2066
37013,18424
37014,16670
37015,28524
37016,24895
37017,30091
37018,18424
37019,11102
3702,4118
37020,28524
37021,12669
37022,30091
37023,27839
37024,26412
37025,7100
37026,22045
37027,5593
37028,28524
37029,7326
3703,3128
37030,22581
37031,31193
37032,8385
37033,7100
37034,14121
37035,7326
37036,8351
37037,7326
37038,27043
37039,24122
3704,30271
37040,14135
37041,8386
37042,30271
37043,28524
37044,31205
37045,15093
37046,12779
37047,25543
37048,7326
37049,28291
3705,28524
37050,30271
37051,11477
37052,3128
37053,7769
37054,7326
37055,5593
37056,10223
37057,28524
37058,21189
37059,3128
3706,7769
37060,7794
37061,18302
37062,31193
37063,31193
37064,10208
37065,22241
37066,14942
37067,24122
37068,2874
37069,3609
3707,5575
37070,20198
37071,7105
37072,7100
37073,6246
37074,30786
37075,10672
37076,11477
37077,7105
37078,16281
37079,22596
3708,15251
37080,3352
37081,16176
37082,11477
37083,4775
37084,5657
37085,27007
37086,15093
37087,18302
37088,18424
37089,16523
3709,18588
37090,20198
37091,11477
37092,27943
37093,21996
37094,9637
37095,14649
37096,16523
37097,2513
37098,27897
37099,10225
371,11477
3710,28254
37100,11239
37101,29173
37102,30092
37103,6596
37104,22045
37105,7769
37106,27901
37107,27901
