Id,Predicted
30469,11412
3047,18325
30470,18385
30471,13183
30472,126
30473,30246
30474,18609
30475,2233
30476,4812
30477,5245
30478,5657
30479,19831
3048,23823
30480,17922
30481,3568
30482,30320
30483,10261
30484,16031
30485,10742
30486,29819
30487,3132
30488,12625
30489,27839
3049,8300
30490,21010
30491,25534
30492,26143
30493,5839
30494,15831
30495,11208
30496,30457
30497,3163
30498,15187
30499,23279
305,17097
3050,18742
30500,13706
30501,21733
30502,19588
30503,8730
30504,10679
30505,18667
30506,6034
30507,13204
30508,29876
30509,17630
3051,18679
30510,28927
30511,23863
30512,10436
30513,2721
30514,31973
30515,149
30516,21161
30517,5525
30518,20198
30519,9389
3052,10467
30520,10698
30521,30480
30522,24275
30523,24671
30524,12662
30525,7657
30526,19781
30527,13227
30528,3417
30529,15340
3053,418
30530,4368
30531,30292
30532,8374
30533,16300
30534,4523
30535,31324
30536,12325
30537,8300
30538,14641
30539,11652
3054,6367
30540,14428
30541,19141
30542,6257
30543,3012
30544,11814
30545,18114
30546,8657
30547,108
30548,29278
30549,30569
3055,16880
30550,1285
30551,26106
30552,3568
30553,19805
30554,26746
30555,29919
30556,12633
30557,21913
30558,7331
30559,19521
3056,1145
30560,29402
30561,31855
30562,26123
30563,30669
30564,17596
30565,3352
30566,13968
30567,8690
30568,16596
30569,10848
3057,14360
30570,7843
30571,12159
30572,15836
30573,10606
30574,19210
30575,22758
30576,29446
30577,10679
30578,20165
30579,15836
3058,20368
30580,17022
30581,2010
30582,17793
30583,28919
30584,22904
30585,28324
30586,25434
30587,18667
30588,2467
30589,2892
3059,10349
30590,16805
30591,26007
30592,163
30593,16026
30594,29436
30595,2410
30596,17156
30597,3700
30598,16169
30599,13629
306,18789
3060,20790
30600,24420
30601,14087
30602,31948
30603,11165
30604,24886
30605,19334
30606,6646
30607,27255
30608,5033
30609,7106
3061,18679
30610,16864
30611,6210
30612,19755
30613,7233
30614,15079
30615,25208
30616,25273
30617,13440
30618,24770
30619,126
3062,4771
30620,13839
30621,10223
30622,15786
30623,2889
30624,1872
30625,8351
30626,1285
30627,10698
30628,25870
30629,20391
3063,29997
30630,1311
30631,15991
30632,27754
30633,19356
30634,7722
30635,22069
30636,7462
30637,16128
30638,24095
30639,27280
3064,6924
30640,10430
30641,3364
30642,6884
30643,163
30644,8300
30645,15182
30646,18988
30647,26746
30648,8690
30649,24420
3065,31248
30650,12779
30651,10926
30652,25102
30653,20668
30654,7482
30655,7461
30656,13204
30657,7315
30658,29144
30659,2442
3066,17904
30660,17073
30661,3415
30662,10223
30663,14125
30664,13183
30665,15668
30666,31775
30667,5657
30668,26729
30669,8718
3067,29446
30670,200
30671,8277
30672,15836
30673,15520
30674,7571
30675,3823
30676,30683
30677,10823
30678,30876
30679,15990
3068,4605
30680,26412
30681,30978
30682,25469
30683,19521
30684,5582
30685,25187
30686,29664
30687,5739
30688,20678
30689,21796
3069,5908
30690,18285
30691,3828
30692,27575
30693,24514
30694,9483
30695,1499
30696,24742
30697,12313
30698,17866
30699,6760
307,20057
3070,27115
30700,14848
30701,22489
30702,10578
30703,25247
30704,27177
30705,24901
30706,23675
30707,19512
30708,28346
30709,15831
3071,27916
30710,29303
30711,7330
30712,4368
30713,23209
30714,30273
30715,8866
30716,19951
30717,29178
30718,12167
30719,30714
3072,6126
30720,25736
30721,5908
30722,5276
30723,7657
30724,14690
30725,19727
30726,3631
30727,21578
30728,29655
30729,8303
3073,20697
30730,31692
30731,27852
30732,18944
30733,10134
30734,16086
30735,9872
30736,13551
30737,7892
30738,27532
30739,13867
3074,21493
30740,25528
30741,31287
30742,17421
30743,6367
30744,13910
30745,8685
30746,7106
30747,18438
30748,18389
30749,8941
3075,27478
30750,20006
30751,8589
30752,8300
30753,14815
30754,16026
30755,19415
30756,18595
30757,8623
30758,19001
30759,181
3076,3372
30760,7573
30761,14836
30762,24270
30763,20927
30764,9734
30765,6968
30766,444
30767,12992
30768,311
30769,30359
3077,8976
30770,31504
30771,1499
30772,2782
30773,8643
30774,18566
30775,239
30776,26007
30777,15973
30778,16986
30779,27474
3078,13436
30780,19604
30781,28262
30782,24680
30783,24116
30784,22758
30785,10674
30786,16321
30787,18302
30788,20198
30789,20210
3079,15987
30790,23888
30791,23888
30792,6596
30793,2352
30794,3187
30795,5819
30796,12229
30797,24403
30798,9433
30799,10679
308,30884
3080,29963
30800,25787
30801,3399
30802,22914
30803,2721
30804,26588
30805,181
30806,10339
30807,975
30808,23914
30809,25264
3081,19595
30810,28071
30811,13435
30812,5575
30813,10679
30814,21046
30815,18180
30816,29585
30817,26685
30818,23918
30819,7763
3082,7672
30820,8623
30821,21010
30822,15233
30823,27636
30824,8696
30825,10413
30826,26661
30827,8895
30828,23888
30829,18946
3083,12172
30830,19512
30831,29876
30832,14789
30833,3590
30834,30040
30835,1330
30836,24205
30837,22958
30838,23917
30839,12025
3084,21282
30840,27435
30841,18646
30842,8444
30843,23774
30844,11473
30845,3453
30846,10848
30847,5134
30848,11924
30849,28327
3085,13653
30850,11060
30851,15220
30852,28468
30853,5211
30854,17630
30855,24917
30856,8803
30857,26746
30858,14438
30859,6878
3086,19180
30860,29823
30861,15269
30862,18216
30863,3187
30864,29491
30865,476
30866,5673
30867,20510
30868,8341
30869,8619
3087,18851
30870,24282
30871,11964
30872,15888
30873,16321
30874,3394
30875,20987
30876,4523
30877,15648
30878,12176
30879,4092
3088,10223
30880,25828
30881,4771
30882,6092
30883,12159
30884,14641
30885,11336
30886,6789
30887,8915
30888,22909
30889,23942
3089,5811
30890,6593
30891,23347
30892,30814
30893,16532
30894,5657
30895,3106
30896,9315
30897,3691
30898,26241
30899,30373
309,29997
3090,19889
30900,20775
30901,14673
30902,11652
30903,7961
30904,5984
30905,8319
30906,26353
30907,10770
30908,25528
30909,221
3091,14787
30910,30480
30911,27543
30912,31533
30913,20254
30914,22941
30915,28596
30916,30404
30917,6507
30918,1641
30919,24507
3092,31764
30920,22482
30921,13672
30922,17904
30923,7234
30924,31954
30925,2027
30926,7583
30927,14429
30928,750
30929,9713
3093,12700
30930,2889
30931,27839
30932,1145
30933,5546
30934,6990
30935,8623
30936,6434
30937,12173
30938,24445
30939,19066
3094,9992
30940,26405
30941,11944
30942,21130
30943,20674
30944,1306
30945,13667
30946,4813
30947,26007
30948,5140
30949,21744
3095,8031
30950,24445
30951,1266
30952,2949
30953,20754
30954,7854
30955,9433
30956,22224
30957,18114
30958,30654
30959,19803
3096,24255
30960,6508
30961,20877
30962,8514
30963,9907
30964,22852
30965,14795
30966,2071
30967,2027
30968,3590
30969,8482
3097,4563
30970,23888
30971,24864
30972,8623
30973,4012
30974,25916
30975,1235
30976,30638
30977,28013
30978,18205
30979,18590
3098,2010
30980,27839
30981,19628
30982,16649
30983,7100
30984,7685
30985,4563
30986,14453
30987,5479
30988,25101
30989,28859
3099,20637
30990,23710
30991,24774
30992,26143
30993,14641
30994,3963
30995,19521
30996,2783
30997,13805
30998,30115
30999,28234
31,11975
310,18475
3100,9137
31000,11113
31001,487
31002,13435
31003,20312
31004,23774
31005,3478
31006,18091
31007,14592
31008,19677
31009,9389
3101,2731
31010,28224
31011,3639
31012,24149
31013,29964
31014,12216
31015,12245
31016,25866
31017,3700
31018,14342
31019,24770
3102,15857
31020,24205
31021,31737
31022,14786
31023,10242
31024,10672
31025,28613
31026,24811
31027,10670
31028,1570
31029,24858
3103,7233
31030,7521
31031,2717
31032,27459
31033,12256
31034,21064
31035,11896
31036,163
31037,3550
31038,19345
31039,9465
3104,29300
31040,2174
31041,6983
31042,12610
31043,10223
31044,946
31045,28693
31046,12716
31047,27768
31048,8289
31049,17973
3105,26565
31050,10434
31051,5205
31052,8689
31053,3216
31054,1875
31055,10877
31056,3019
31057,16476
31058,18180
31059,24420
3106,26127
31060,28167
31061,5953
31062,16131
31063,855
31064,16109
31065,5610
31066,15973
31067,28755
31068,30879
31069,18652
3107,27702
31070,15986
31071,8976
31072,3015
31073,8317
31074,1357
31075,7538
31076,15796
31077,27156
31078,449
31079,26155
3108,23919
31080,2233
31081,8383
31082,19521
31083,9150
31084,16851
31085,12898
31086,6728
31087,20382
31088,31694
31089,30114
3109,2876
31090,10679
31091,25143
31092,13547
31093,27388
31094,29856
31095,1564
31096,11662
31097,19689
31098,9231
31099,25748
311,26353
3110,2284
31100,28187
31101,12167
31102,10679
31103,20510
31104,13332
31105,14935
31106,19921
31107,15677
31108,21278
31109,22462
3111,20510
31110,29358
31111,3866
31112,6173
31113,8321
31114,15040
31115,6276
31116,28289
31117,290
31118,14060
31119,6789
3112,23721
31120,30337
31121,29178
31122,21355
31123,26829
31124,19841
31125,7559
31126,29302
31127,5262
31128,14313
31129,6507
3113,1207
31130,10325
31131,9218
31132,1072
31133,3386
31134,9604
31135,11652
31136,10351
31137,25729
31138,3921
31139,27091
3114,12173
31140,12877
31141,9216
31142,18435
31143,19689
31144,25879
31145,10952
31146,30381
31147,325
31148,7330
31149,1309
3115,8351
31150,15058
31151,1085
31152,12992
31153,18435
31154,22779
31155,23897
31156,28443
31157,126
31158,31321
31159,30467
3116,8295
31160,19502
31161,11952
31162,22158
31163,16882
31164,7657
31165,8615
31166,6858
31167,20608
31168,19689
31169,1875
3117,5421
31170,7142
31171,16419
31172,29340
31173,25234
31174,9315
31175,21744
31176,10754
31177,22758
31178,28545
31179,11051
3118,29267
31180,15428
31181,12753
31182,7758
31183,20754
31184,24912
31185,20934
31186,6539
31187,2372
31188,30078
31189,12993
3119,30450
31190,30801
31191,7458
31192,23209
31193,15069
31194,18588
31195,11885
31196,25504
31197,5577
31198,31948
31199,10654
312,16446
3120,31035
31200,8031
31201,30065
31202,802
31203,14473
31204,23918
31205,12781
31206,5843
31207,1140
31208,16123
31209,17267
3121,20510
31210,5913
31211,29967
31212,11270
31213,17349
31214,12610
31215,10349
31216,27256
31217,17815
31218,16588
31219,5815
3122,23323
31220,9872
31221,27589
31222,2284
31223,13444
31224,2707
31225,4437
31226,4820
31227,1218
31228,17421
31229,31398
3123,2570
31230,6339
31231,23654
31232,2467
31233,10662
31234,20070
31235,29491
31236,13155
31237,13183
31238,16022
31239,25840
3124,12340
31240,31960
31241,22219
31242,7331
31243,31973
31244,10242
31245,15913
31246,21088
31247,5147
31248,15581
31249,20172
3125,2027
31250,5179
31251,17349
31252,2233
31253,13183
31254,10672
31255,17946
31256,6858
31257,31569
31258,11222
31259,28234
3126,25728
31260,15112
31261,3762
31262,24420
31263,7559
31264,1285
31265,3700
31266,2027
31267,29291
31268,8031
31269,14423
3127,22489
31270,28125
31271,24275
31272,8643
31273,10606
31274,28443
31275,10245
31276,917
31277,721
31278,31514
31279,16987
3128,10250
31280,15293
31281,2776
31282,11586
31283,23182
31284,2411
31285,29078
31286,25595
31287,29161
31288,10679
31289,12385
3129,10760
31290,18432
31291,25189
31292,24921
31293,13551
31294,5245
31295,12172
31296,23888
31297,25408
31298,11182
31299,19060
313,30498
3130,31365
31300,29803
31301,31855
31302,7330
31303,2467
31304,20696
31305,23888
31306,17154
31307,12992
31308,2937
31309,31970
3131,29913
31310,126
31311,30480
31312,18824
31313,18990
31314,12450
31315,26666
31316,7657
31317,6173
31318,10171
31319,31546
3132,10223
31320,2352
31321,18244
31322,19607
31323,15638
31324,20425
31325,12170
31326,23888
31327,2027
31328,26062
31329,25362
3133,13706
31330,24445
31331,15658
31332,16647
31333,17294
31334,29007
31335,13347
31336,31982
31337,2060
31338,9540
31339,14641
3134,22884
31340,27186
31341,4791
31342,31960
31343,27682
31344,30748
31345,30801
31346,10089
31347,23704
31348,10672
31349,30091
3135,24770
31350,29637
31351,18
31352,13204
31353,27965
31354,17946
31355,24445
31356,6019
31357,15293
31358,24237
31359,24952
3136,14784
31360,13882
31361,14885
31362,17296
31363,2793
31364,24605
31365,2876
31366,4966
31367,16074
31368,28188
31369,16159
3137,4223
31370,12450
31371,126
31372,2233
31373,17033
31374,23209
31375,26755
31376,23710
31377,12856
31378,17700
31379,24445
3138,13651
31380,20754
31381,8831
31382,19689
31383,22059
31384,18503
31385,10223
31386,975
31387,2868
31388,11725
31389,12445
3139,30666
31390,7657
31391,23799
31392,4523
31393,26658
31394,2720
31395,14350
31396,4268
31397,15563
31398,20597
31399,12147
314,12779
3140,25471
31400,30786
31401,24445
31402,5073
31403,31950
31404,15328
31405,6257
31406,12173
31407,7657
31408,24878
31409,23888
3141,23823
31410,18667
31411,7257
31412,9756
31413,8287
31414,30723
31415,5651
31416,26444
31417,3058
31418,14673
31419,20153
3142,11952
31420,14564
31421,1404
31422,21076
31423,20402
31424,15105
31425,24208
31426,30440
31427,840
31428,23919
31429,25536
3143,12716
31430,780
31431,25724
31432,23460
31433,2104
31434,10223
31435,14600
31436,7667
31437,14895
31438,12159
31439,2202
3144,29491
31440,5711
31441,5756
31442,12361
31443,16132
31444,16034
31445,12501
31446,26825
31447,11767
31448,1285
31449,12992
3145,25043
31450,29433
31451,8379
31452,31054
31453,5843
31454,24836
31455,1288
31456,7155
31457,6876
31458,5779
31459,24158
3146,31292
31460,18208
31461,25086
31462,4745
31463,25054
31464,29724
31465,13886
31466,2225
31467,23828
31468,9835
31469,28919
3147,11823
31470,31503
31471,24858
31472,27532
31473,30876
31474,15237
31475,16112
31476,30467
31477,10838
31478,2214
31479,13629
3148,15658
31480,1306
31481,8623
31482,22298
31483,16462
31484,29334
31485,11842
31486,26562
31487,221
31488,23188
31489,976
3149,2059
31490,6951
31491,14820
31492,20298
31493,1375
31494,18180
31495,9872
31496,28633
31497,11174
31498,1155
31499,17356
315,12147
3150,7751
31500,780
31501,25568
31502,14258
31503,17053
31504,17271
31505,16882
31506,17356
31507,3561
31508,26588
31509,2467
3151,1082
31510,7330
31511,20170
31512,13551
31513,30404
31514,9050
31515,20024
31516,10679
31517,6293
31518,26372
31519,14045
3152,476
31520,1285
31521,15624
31522,29446
31523,11842
31524,17941
31525,5205
31526,5245
31527,11952
31528,1875
31529,12372
3153,19066
31530,19385
31531,10668
31532,27197
31533,13437
31534,2260
31535,10877
31536,9835
31537,16300
31538,9835
31539,21955
3154,23443
31540,2467
31541,110
31542,25581
31543,14784
31544,22598
31545,10271
31546,6858
31547,19689
31548,25692
31549,6794
3155,12842
31550,29285
31551,12992
31552,14125
31553,11531
31554,30258
31555,22489
31556,2284
31557,3061
31558,30475
31559,26071
3156,31717
31560,25666
31561,18731
31562,14139
31563,13551
31564,9051
31565,3050
31566,4573
31567,19415
31568,8333
31569,11752
3157,24121
31570,12173
31571,3590
31572,11377
31573,24516
31574,21741
31575,4023
31576,13963
31577,26989
31578,23689
31579,13971
3158,3417
31580,7390
31581,30425
31582,2985
31583,31845
31584,1092
31585,14007
31586,11940
31587,24921
31588,2467
31589,7523
3159,18106
31590,31443
31591,16308
31592,9866
31593,2287
31594,11054
31595,14808
31596,14125
31597,27595
31598,19453
31599,21642
316,15161
3160,20653
31600,29663
31601,6446
31602,24516
31603,7657
31604,5846
31605,7629
31606,4395
31607,16120
31608,22598
31609,18018
3161,20000
31610,31204
31611,7657
31612,16476
31613,16476
31614,126
31615,2570
31616,26044
31617,7559
31618,23919
31619,14936
3162,17462
31620,11867
31621,28313
31622,14910
31623,4232
31624,4645
31625,2573
31626,3232
31627,29287
31628,23710
31629,7573
3163,3211
31630,29384
31631,11473
31632,17090
31633,16963
31634,8304
31635,11134
31636,17630
31637,18746
31638,10877
31639,3137
3164,11965
31640,9394
31641,17904
31642,30307
31643,11827
31644,17465
31645,14590
31646,22226
31647,29303
31648,2603
31649,30791
3165,18206
31650,29177
31651,8304
31652,19677
31653,6815
31654,29685
31655,14058
31656,19607
31657,8306
31658,17156
31659,30446
3166,23823
31660,10223
31661,14608
31662,2934
31663,14784
31664,29491
31665,23823
31666,16794
31667,7475
31668,23286
31669,5657
3167,18208
31670,24099
31671,13261
31672,10223
31673,126
31674,18667
31675,10413
31676,30444
31677,10252
31678,5301
31679,7235
3168,14694
31680,2974
31681,9103
31682,7933
31683,13343
31684,6442
31685,20943
31686,8337
31687,10109
31688,7106
31689,25229
3169,2986
31690,1590
31691,12992
31692,26035
31693,720
31694,30934
31695,12167
31696,2596
31697,31959
31698,29491
31699,25259
317,19825
3170,10413
31700,18509
31701,5245
31702,18106
31703,20257
31704,25655
31705,27974
31706,19803
31707,13431
31708,27852
31709,15913
3171,25786
31710,29944
31711,5843
31712,22091
31713,8394
31714,29542
31715,28167
31716,13551
31717,12610
31718,1876
31719,2776
3172,10674
31720,26588
31721,30003
31722,12196
31723,25208
31724,21971
31725,24742
31726,17630
31727,10872
31728,11169
31729,28230
3173,22780
31730,6958
31731,28743
31732,1519
31733,1972
31734,10719
31735,480
31736,7251
31737,3211
31738,16531
31739,13435
3174,13569
31740,31054
31741,29433
31742,29020
31743,25997
31744,9315
31745,10672
31746,8203
31747,6858
31748,2700
31749,8371
3175,10164
31750,10672
31751,26353
31752,30084
31753,6858
31754,18150
31755,1570
31756,838
31757,56
31758,11652
31759,16820
3176,2027
31760,2317
31761,22641
31762,2072
31763,20239
31764,19622
31765,18946
31766,16299
31767,9866
31768,2245
31769,7559
3177,31502
31770,5774
31771,4765
31772,15170
31773,14863
31774,22853
31775,15991
31776,18244
31777,13435
31778,24122
31779,22596
3178,17479
31780,27357
31781,12173
31782,27706
31783,21454
31784,7657
31785,10994
31786,708
31787,30920
31788,11952
31789,20941
3179,8277
31790,11952
31791,27373
31792,24237
31793,31195
31794,23203
31795,27792
31796,1431
31797,18946
31798,24905
31799,14177
318,15330
3180,7331
31800,15010
31801,23689
31802,23675
31803,6807
31804,7604
31805,471
31806,1098
31807,25701
31808,21277
31809,24237
3181,18492
31810,469
31811,7763
31812,15650
31813,25359
31814,2949
31815,7358
31816,11036
31817,24536
31818,7542
31819,1192
3182,19862
31820,7224
31821,14623
31822,8300
31823,25208
31824,17769
31825,8978
31826,24445
31827,5711
31828,20863
31829,14874
3183,31270
31830,31306
31831,11024
31832,6415
31833,31855
31834,14235
31835,23823
31836,16822
31837,15847
31838,19956
31839,10892
3184,26832
31840,21125
31841,20601
31842,17294
31843,663
31844,17869
31845,14126
31846,11586
31847,28693
31848,5711
31849,31374
3185,18508
31850,14967
31851,26183
31852,2868
31853,2467
31854,6858
31855,7559
31856,5657
31857,7109
31858,10223
31859,31973
3186,6847
31860,26449
31861,30666
31862,14125
31863,10670
31864,2467
31865,11246
31866,24275
31867,3590
31868,30402
31869,163
3187,12187
31870,20431
