Id,Predicted
47898,24445
47899,17873
479,25474
4790,14125
47900,12781
47901,27481
47902,3085
47903,19386
47904,21531
47905,31057
47906,20105
47907,10871
47908,29464
47909,8097
4791,29875
47910,19047
47911,10745
47912,4412
47913,12665
47914,26360
47915,2716
47916,8525
47917,15843
47918,2757
47919,13987
4792,7452
47920,24445
47921,31980
47922,20567
47923,7398
47924,5276
47925,16851
47926,11115
47927,1572
47928,30679
47929,28613
4793,7728
47930,2699
47931,7215
47932,28264
47933,11222
47934,13108
47935,10109
47936,7909
47937,8317
47938,19521
47939,23707
4794,12604
47940,2467
47941,3413
47942,16681
47943,5195
47944,7381
47945,4656
47946,8741
47947,8822
47948,29
47949,16023
4795,12204
47950,16793
47951,9267
47952,26914
47953,17421
47954,3725
47955,2961
47956,23856
47957,23700
47958,5735
47959,27177
4796,11016
47960,8876
47961,12501
47962,232
47963,30549
47964,4883
47965,13584
47966,26062
47967,9964
47968,15568
47969,30258
4797,18545
47970,24498
47971,19479
47972,29962
47973,12862
47974,5375
47975,8271
47976,18887
47977,17119
47978,9866
47979,25751
4798,6174
47980,19483
47981,4329
47982,18842
47983,6345
47984,24905
47985,21744
47986,10902
47987,14633
47988,29629
47989,2368
4799,30079
47990,10750
47991,29961
47992,26621
47993,28241
47994,20952
47995,23926
47996,22853
47997,18667
47998,29176
47999,17072
48,18877
480,18080
4800,8831
48000,12272
48001,30786
48002,30446
48003,8730
48004,10480
48005,4151
48006,270
48007,4756
48008,13949
48009,18161
4801,10651
48010,7728
48011,20259
48012,5550
48013,12183
48014,21700
48015,5813
48016,24445
48017,7232
48018,21507
48019,7398
4802,11736
48020,25461
48021,10754
48022,5789
48023,163
48024,18508
48025,9657
48026,18035
48027,23080
48028,30690
48029,15640
4803,4753
48030,2966
48031,14763
48032,12183
48033,3447
48034,3122
48035,16614
48036,16683
48037,17781
48038,10766
48039,20978
4804,1171
48040,6257
48041,25517
48042,3403
48043,31980
48044,18506
48045,30683
48046,15874
48047,10679
48048,11335
48049,18552
4805,13120
48050,7909
48051,3446
48052,10225
48053,26983
48054,30683
48055,29270
48056,23856
48057,14677
48058,6017
48059,18877
4806,22098
48060,19280
48061,7909
48062,12177
48063,22883
48064,25429
48065,10109
48066,31855
48067,5024
48068,29870
48069,20851
4807,19012
48070,18420
48071,4669
48072,19045
48073,24237
48074,8825
48075,31512
48076,22496
48077,18208
48078,2716
48079,15850
4808,13402
48080,1170
48081,7691
48082,15876
48083,26007
48084,25554
48085,5218
48086,29885
48087,663
48088,1285
48089,29876
4809,1222
48090,11841
48091,32005
48092,2581
48093,7482
48094,21762
48095,26691
48096,30683
48097,21715
48098,21643
48099,21367
481,6953
4810,10109
48100,11964
48101,14355
48102,18565
48103,11841
48104,11955
48105,29273
48106,5026
48107,18887
48108,19809
48109,12447
4811,25247
48110,7827
48111,18035
48112,19583
48113,10766
48114,23680
48115,30461
48116,7111
48117,1223
48118,7959
48119,23521
4812,21893
48120,2219
48121,15843
48122,11053
48123,26693
48124,24445
48125,22259
48126,6391
48127,27754
48128,30550
48129,24143
4813,30047
48130,31367
48131,4765
48132,14140
48133,23888
48134,22670
48135,8189
48136,28607
48137,9896
48138,18694
48139,18877
4814,2869
48140,1863
48141,8295
48142,13536
48143,20977
48144,3965
48145,600
48146,4962
48147,22883
48148,13231
48149,24208
4815,31845
48150,1731
48151,28941
48152,2659
48153,1195
48154,2974
48155,23677
48156,22241
48157,11181
48158,5445
48159,23986
4816,29267
48160,18337
48161,17666
48162,14125
48163,23733
48164,24151
48165,449
48166,25297
48167,10760
48168,22948
48169,22440
4817,29319
48170,12190
48171,1309
48172,29867
48173,17078
48174,15269
48175,18347
48176,17265
48177,30907
48178,31334
48179,1124
4818,18073
48180,9797
48181,28465
48182,27756
48183,8189
48184,4099
48185,10250
48186,2691
48187,6126
48188,11832
48189,13803
4819,30335
48190,3750
48191,13435
48192,4561
48193,16748
48194,13227
48195,19039
48196,4901
48197,4813
48198,23828
48199,10747
482,20542
4820,26936
48200,20309
48201,25344
48202,23209
48203,5840
48204,10004
48205,1205
48206,31973
48207,7480
48208,4210
48209,11169
4821,13933
48210,26082
48211,5576
48212,4328
48213,10249
48214,32035
48215,23852
48216,26360
48217,2232
48218,6103
48219,25165
4822,5177
48220,24921
48221,7696
48222,19453
48223,3074
48224,2319
48225,30830
48226,26418
48227,26026
48228,7234
48229,23888
4823,27914
48230,14719
48231,23386
48232,21796
48233,12249
48234,8304
48235,24062
48236,7526
48237,25740
48238,30683
48239,17356
4824,23180
48240,9831
48241,29437
48242,17915
48243,25461
48244,25771
48245,7398
48246,12199
48247,29991
48248,31336
48249,28514
4825,6257
48250,19201
48251,14838
48252,9236
48253,16591
48254,4571
48255,874
48256,23978
48257,24003
48258,16940
48259,10427
4826,30041
48260,30440
48261,21013
48262,28618
48263,9483
48264,11335
48265,22797
48266,20954
48267,23338
48268,2268
48269,23856
4827,20873
48270,29285
48271,17680
48272,15195
48273,31774
48274,25260
48275,10223
48276,8369
48277,10349
48278,3616
48279,19701
4828,8198
48280,27753
48281,7398
48282,2505
48283,13131
48284,24662
48285,8470
48286,25273
48287,31100
48288,7629
48289,15880
4829,663
48290,15469
48291,19890
48292,10427
48293,6043
48294,1387
48295,9150
48296,6280
48297,30934
48298,29674
48299,15581
483,24166
4830,4820
48300,13873
48301,28361
48302,18570
48303,9940
48304,3710
48305,27729
48306,24327
48307,5004
48308,8361
48309,12161
4831,31205
48310,1098
48311,3628
48312,163
48313,20503
48314,10766
48315,5333
48316,6521
48317,21744
48318,10606
48319,29178
4832,9236
48320,8902
48321,23151
48322,32013
48323,6714
48324,28607
48325,14140
48326,10225
48327,7629
48328,17596
48329,21460
4833,18117
48330,29347
48331,2787
48332,14125
48333,3122
48334,23856
48335,7728
48336,5798
48337,272
48338,2173
48339,18887
4834,25779
48340,14132
48341,10151
48342,24036
48343,15075
48344,29178
48345,17695
48346,18095
48347,16692
48348,12625
48349,18506
4835,10606
48350,10445
48351,10086
48352,22496
48353,31377
48354,719
48355,22958
48356,28784
48357,27659
48358,26360
48359,16615
4836,5144
48360,31982
48361,12511
48362,29751
48363,14307
48364,15850
48365,13930
48366,19720
48367,27825
48368,29992
48369,18448
4837,19604
48370,8088
48371,2175
48372,8980
48373,14887
48374,3769
48375,6132
48376,25766
48377,28270
48378,27278
48379,1469
4838,30016
48380,26157
48381,31171
48382,15400
48383,11003
48384,5348
48385,31916
48386,5563
48387,31822
48388,3560
48389,945
4839,17378
48390,16531
48391,6857
48392,30306
48393,21125
48394,15387
48395,17873
48396,24598
48397,27278
48398,19908
48399,4575
484,12634
4840,23723
48400,3721
48401,32035
48402,31720
48403,13397
48404,5848
48405,17069
48406,11964
48407,8781
48408,6858
48409,21707
4841,10223
48410,22597
48411,16986
48412,28358
48413,16833
48414,7711
48415,15090
48416,28906
48417,8184
48418,20666
48419,241
4842,10353
48420,7831
48421,1405
48422,27240
48423,4645
48424,21359
48425,7232
48426,16459
48427,11082
48428,15382
48429,19372
4843,16682
48430,14135
48431,11924
48432,3790
48433,7347
48434,21165
48435,17119
48436,16845
48437,1043
48438,7583
48439,28324
4844,29822
48440,27167
48441,17072
48442,21007
48443,3114
48444,4200
48445,16795
48446,13569
48447,29446
48448,3595
48449,2521
4845,22552
48450,11169
48451,15038
48452,18877
48453,12692
48454,3700
48455,31477
48456,3106
48457,27821
48458,5054
48459,9218
4846,28613
48460,21454
48461,30614
48462,13889
48463,23863
48464,13551
48465,31321
48466,5573
48467,20532
48468,9218
48469,3403
4847,5315
48470,25184
48471,18114
48472,17525
48473,5364
48474,3061
48475,24087
48476,8898
48477,17076
48478,7135
48479,11817
4848,16970
48480,5679
48481,6970
48482,18841
48483,11846
48484,23877
48485,27971
48486,28648
48487,6822
48488,22652
48489,1135
4849,23157
48490,20964
48491,163
48492,29178
48493,6166
48494,1124
48495,28170
48496,27072
48497,24120
48498,5038
48499,12206
485,31645
4850,14837
48500,8848
48501,1858
48502,747
48503,1290
48504,28783
48505,2173
48506,5169
48507,10223
48508,21290
48509,26316
4851,14828
48510,5165
48511,29991
48512,3708
48513,454
48514,11402
48515,444
48516,31982
48517,11241
48518,27072
48519,7398
4852,6103
48520,2782
48521,2453
48522,1330
48523,12500
48524,8031
48525,5081
48526,9989
48527,19662
48528,24145
48529,8306
4853,11964
48530,20228
48531,11070
48532,20977
48533,8351
48534,14600
48535,13889
48536,10207
48537,22258
48538,20841
48539,6557
4854,3416
48540,17900
48541,18887
48542,234
48543,10091
48544,8306
48545,23888
48546,8097
48547,20257
48548,1973
48549,7232
4855,4016
48550,23863
48551,28702
48552,22958
48553,31891
48554,23877
48555,21796
48556,26854
48557,9433
48558,2534
48559,15328
4856,27227
48560,10225
48561,21528
48562,16321
48563,19629
48564,19701
48565,1050
48566,29446
48567,12877
48568,5638
48569,15945
4857,27522
48570,31959
48571,15249
48572,3595
48573,18093
48574,23473
48575,28495
48576,31512
48577,28020
48578,8880
48579,10223
4858,17081
48580,163
48581,17265
48582,13629
48583,5335
48584,26360
48585,12447
48586,2180
48587,9841
48588,4563
48589,29267
4859,16045
48590,8831
48591,2087
48592,23654
48593,17862
48594,6126
48595,13435
48596,15986
48597,8623
48598,3094
48599,9019
486,1285
4860,11241
48600,19639
48601,8488
48602,20759
48603,26647
48604,16412
48605,13629
48606,27493
48607,18196
48608,13551
48609,2582
4861,956
48610,23922
48611,23863
48612,17356
48613,10754
48614,5147
48615,25863
48616,5211
48617,26142
48618,16159
48619,13551
4862,1230
48620,881
48621,24812
48622,10225
48623,30352
48624,16514
48625,11688
48626,2467
48627,3488
48628,9965
48629,12784
4863,15855
48630,163
48631,10109
48632,2983
48633,5610
48634,2691
48635,24675
48636,14641
48637,29625
48638,6257
48639,27485
4864,5404
48640,31056
48641,16958
48642,23826
48643,21071
48644,21700
48645,2797
48646,7522
48647,20515
48648,16202
48649,30551
4865,22883
48650,16122
48651,15720
48652,14194
48653,1870
48654,6289
48655,12840
48656,18762
48657,29448
48658,1231
48659,7398
4866,15581
48660,18184
48661,4071
48662,25487
48663,21143
48664,26918
48665,25184
48666,19017
48667,14838
48668,7959
48669,28872
4867,22496
48670,23180
48671,29752
48672,13023
48673,18161
48674,16072
48675,6048
48676,599
48677,31384
48678,28247
48679,21033
4868,19797
48680,1481
48681,7681
48682,24054
48683,4232
48684,1438
48685,28565
48686,26086
48687,17023
48688,12140
48689,18316
4869,31764
48690,8845
48691,23654
48692,11168
48693,12546
48694,7842
48695,25191
48696,15955
48697,11106
48698,974
48699,19919
487,19383
4870,10109
48700,246
48701,25543
48702,7219
48703,8198
48704,163
48705,30488
48706,5098
48707,31325
48708,7327
48709,15720
4871,6659
48710,5276
48711,10764
48712,4296
48713,9006
48714,9338
48715,9208
48716,10109
48717,13646
48718,15187
48719,20423
4872,19691
48720,21832
48721,16748
48722,7398
48723,24912
48724,18330
48725,21427
48726,27341
48727,73
48728,31573
48729,4006
4873,7664
48730,8306
48731,11651
48732,1043
48733,12631
48734,25846
48735,9880
48736,25273
48737,1004
48738,7381
48739,10056
4874,23863
48740,27278
48741,10698
48742,27163
48743,157
48744,19301
48745,10151
48746,24691
48747,31049
48748,15090
48749,3712
4875,1207
48750,16872
48751,6391
48752,12438
48753,28770
48754,12546
48755,10823
48756,15556
48757,15973
48758,7211
48759,14823
4876,30962
48760,1207
48761,25147
48762,7526
48763,29751
48764,12422
48765,6981
48766,19889
48767,10763
48768,11747
48769,30904
4877,8202
48770,5567
48771,11844
48772,28312
48773,31507
48774,15874
48775,6275
48776,7667
48777,11747
48778,14243
48779,9972
4878,27895
48780,21176
48781,29619
48782,1324
48783,18073
48784,30990
48785,1048
48786,4569
48787,12551
48788,802
48789,8309
4879,17095
48790,7124
48791,4071
48792,27
48793,5335
48794,17221
48795,30092
48796,15154
48797,7327
48798,4249
48799,2020
488,15913
4880,25435
48800,28372
48801,10109
48802,2186
48803,12863
48804,2856
48805,16197
48806,28432
48807,19479
48808,30978
48809,998
4881,2868
48810,13560
48811,27753
48812,25585
48813,11829
48814,15046
48815,15596
48816,19042
48817,3731
48818,18188
48819,5815
4882,26635
48820,11428
48821,25778
48822,15581
48823,10480
48824,14579
48825,25189
48826,28643
48827,31510
48828,2786
48829,10670
4883,14795
48830,28789
48831,27589
48832,23080
48833,30440
48834,13252
48835,8271
48836,29992
48837,6797
48838,7240
48839,5797
4884,7398
48840,30786
48841,28107
48842,30810
48843,6973
48844,728
48845,25411
48846,26620
48847,22883
48848,3012
48849,25996
4885,24849
48850,22072
48851,29752
48852,10872
48853,19103
48854,28940
48855,8931
48856,1320
48857,7215
48858,23484
48859,1346
4886,7946
48860,2327
48861,10013
48862,5576
48863,11323
48864,7232
48865,10157
48866,2467
48867,27754
48868,15392
48869,24000
4887,12037
48870,14895
48871,27425
48872,4678
48873,16012
48874,3447
48875,9993
48876,5073
48877,3406
48878,29671
48879,23405
4888,8381
48880,6455
48881,14190
48882,27279
48883,1989
48884,13315
48885,12624
48886,11924
48887,22982
48888,2166
48889,22742
4889,6048
48890,29530
48891,12006
48892,6717
48893,22905
48894,24888
48895,24307
48896,5076
48897,27293
48898,133
48899,2087
489,4539
4890,629
48900,26372
48901,2586
48902,29876
48903,11287
48904,471
48905,18588
48906,10587
48907,12502
48908,5673
48909,28521
4891,8622
48910,153
48911,31124
48912,4532
48913,30786
48914,2607
48915,31798
48916,8730
48917,4773
48918,9661
48919,7039
4892,8268
48920,12556
48921,29446
48922,26360
48923,26914
48924,19934
48925,17119
48926,7398
48927,30108
48928,13687
48929,12246
4893,10766
48930,4940
48931,31480
48932,29152
48933,3680
48934,16615
48935,5922
48936,1435
48937,2345
48938,11335
48939,22005
4894,26372
48940,24410
48941,15504
48942,25556
48943,29161
48944,7629
48945,29898
48946,16592
48947,23167
48948,21897
48949,15068
4895,2467
48950,4877
48951,22258
48952,10679
48953,10467
48954,29838
48955,14838
48956,15596
48957,22268
48958,25184
48959,30934
4896,17072
48960,7959
48961,7235
48962,3429
48963,9925
48964,28631
48965,9825
48966,28513
48967,3447
48968,8384
48969,31948
4897,6032
48970,25503
48971,5195
48972,163
48973,31894
48974,21049
48975,23390
48976,25517
48977,30258
48978,12509
48979,7574
4898,23856
48980,31954
48981,29295
48982,6174
48983,12362
48984,2175
48985,32032
48986,22451
48987,18161
48988,2937
48989,15876
4899,30301
48990,1218
48991,17267
48992,6141
48993,23080
48994,13012
48995,14590
48996,27839
48997,25273
48998,10480
48999,11331
49,25533
490,9225
4900,31430
49000,785
49001,15973
49002,6760
49003,22948
49004,29360
49005,17356
49006,7672
49007,26918
49008,28593
49009,28014
4901,14228
49010,15876
49011,18493
49012,2823
49013,11677
49014,10349
49015,19521
49016,6642
49017,15404
49018,29637
49019,10761
4902,2175
49020,22201
49021,2726
49022,13232
49023,16615
49024,16388
49025,28618
49026,26130
49027,5000
49028,657
49029,15046
4903,18
49030,3871
49031,30207
49032,8323
49033,1118
49034,16851
49035,15387
49036,29625
49037,8306
49038,2899
49039,5335
4904,6219
49040,26142
49041,29104
49042,29178
49043,10061
49044,21170
49045,21796
49046,21104
49047,16326
49048,16745
49049,23957
4905,5343
49050,16953
49051,1309
49052,8007
49053,25586
49054,18091
49055,11164
49056,27771
49057,13025
49058,11952
49059,26928
4906,17294
49060,15831
49061,13062
49062,4505
49063,24330
49064,2133
49065,16456
49066,19677
49067,14334
49068,3750
49069,10754
4907,6552
49070,20389
49071,15670
49072,8306
49073,12606
49074,6758
49075,5822
49076,27854
49077,9537
49078,9383
49079,32079
4908,10480
49080,7398
49081,26753
49082,4071
49083,10527
49084,6257
49085,12361
49086,16322
49087,16453
49088,30821
49089,15530
4909,31074
49090,18833
49091,5982
49092,22476
49093,11140
49094,28443
49095,163
49096,29315
49097,31470
49098,30898
49099,25648
491,9700
4910,9235
49100,21367
49101,15636
49102,30893
49103,16014
49104,8643
49105,10109
49106,11841
49107,28619
49108,27876
49109,24344
4911,24013
49110,1469
49111,26729
49112,20591
49113,2467
49114,10428
49115,13551
49116,14678
49117,15843
49118,10109
49119,7458
4912,16717
49120,1074
49121,30185
49122,11475
49123,14228
49124,30872
49125,31193
49126,14190
49127,13186
49128,16338
49129,152
4913,3760
49130,10353
49131,29
49132,13090
49133,18259
49134,17119
49135,2317
49136,21762
49137,21382
49138,1375
49139,20186
4914,20423
49140,24916
49141,22691
49142,461
49143,13227
49144,22722
49145,16953
49146,9391
49147,2723
49148,21496
49149,20887
4915,29189
49150,21367
49151,5169
49152,16615
49153,10679
49154,10969
49155,7379
49156,13685
49157,14357
49158,24003
49159,10225
4916,15720
49160,8306
49161,27418
49162,7398
49163,9835
49164,1391
49165,18189
49166,30683
49167,29751
49168,190
49169,19479
4917,23856
49170,31477
49171,14267
49172,24856
49173,15040
49174,12664
49175,25877
49176,3239
49177,27227
49178,18208
49179,15905
4918,14629
49180,2461
49181,27405
49182,10672
49183,15381
49184,17120
49185,11054
49186,10802
49187,31328
49188,5839
49189,6043
4919,20949
49190,8778
49191,1218
49192,28195
49193,2797
49194,26137
49195,10754
49196,10157
49197,2783
49198,31980
49199,26522
492,1072
4920,26317
49200,4835
49201,16308
49202,26263
49203,12423
49204,12031
49205,19017
49206,3453
49207,9218
49208,15405
49209,1432
4921,19313
49210,16170
49211,293
49212,24151
49213,29339
49214,18887
49215,27737
49216,31439
49217,22618
49218,757
49219,16615
4922,25273
49220,23888
49221,10227
49222,17234
49223,4189
49224,24275
49225,2266
49226,19595
49227,8295
49228,10353
49229,29053
4923,1574
49230,2627
49231,29007
49232,8306
49233,4569
49234,6673
49235,20877
49236,14837
49237,24308
49238,18319
49239,17267
4924,12260
49240,23907
49241,23700
49242,30041
49243,7610
49244,10198
49245,29906
49246,8184
49247,22476
49248,18419
49249,30906
4925,7443
49250,31049
49251,10480
49252,31070
49253,14297
49254,22683
49255,28195
49256,31176
49257,13627
49258,8406
49259,20931
4926,13841
49260,747
49261,24036
49262,24410
49263,10754
49264,26707
49265,8277
49266,29132
49267,4505
49268,23888
49269,20762
4927,29637
49270,26588
49271,5622
49272,5714
49273,10480
49274,29992
49275,10710
49276,299
49277,7418
49278,6659
49279,2467
4928,15242
49280,25484
49281,18448
49282,18488
49283,12416
49284,14837
49285,24003
49286,13841
49287,26039
49288,23700
49289,26686
4929,12190
49290,15568
49291,4147
49292,26219
49293,18161
49294,5276
49295,28714
